1098675818,28.4568713,77.0159636,2019080405
1098675818,28.4568713,77.0159636,2019080405
1098675818,28.4568713,77.0159636,2019080405
1098675818,28.4568713,77.0159636,2019080405
1098675818,28.4568713,77.0159636,2019080405
1098675818,28.4568713,77.0159636,2019080405
1098675818,28.4568713,77.0159636,2019080405
1098675818,28.4568713,77.0159636,2019080405
290204407,28.5270469,77.2895351,2019080405
1098675818,28.4568713,77.0159636,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
486457964,13.0278163,77.5376866,2019080405
486457964,13.0278163,77.5376866,2019080405
486457964,13.0278163,77.5376866,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
486457964,13.0278163,77.5376866,2019080405
486457964,13.0278163,77.5376866,2019080405
486457964,13.0278163,77.5376866,2019080405
486457964,13.0278163,77.5376866,2019080405
486457964,13.0278163,77.5376866,2019080405
486457964,13.0278163,77.5376866,2019080405
486457964,13.0278163,77.5376866,2019080405
486457964,13.0278163,77.5376866,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
486457964,12.97557,77.571095,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
13578224,17.3461183,78.5524212,2019080405
13578224,17.3461183,78.5524212,2019080405
308856824,13.3593917,74.7903423,2019080405
486457964,12.9432767,77.5678883,2019080405
486457964,12.9432767,77.5678883,2019080405
486457964,12.9432767,77.5678883,2019080405
486457964,12.9432767,77.5678883,2019080405
486457964,12.9432767,77.5678883,2019080405
486457964,12.9432767,77.5678883,2019080405
486457964,12.9432767,77.5678883,2019080405
486457964,12.9432767,77.5678883,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
486457964,12.9432767,77.5678883,2019080405
486457964,12.9432767,77.5678883,2019080405
486457964,12.9432767,77.5678883,2019080405
486457964,12.9432767,77.5678883,2019080405
486457964,12.9432767,77.5678883,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
335161909,24.7688241,85.0085648,2019080405
483248904,25.3569278,85.6369031,2019080405
486457964,12.9432767,77.5678883,2019080405
486457964,12.9432767,77.5678883,2019080405
486457964,12.9432767,77.5678883,2019080405
486457964,12.9432767,77.5678883,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
335161909,24.7688241,85.0085648,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
914744,12.9461764,77.7119702,2019080405
483248904,25.3569278,85.6369031,2019080405
1019327506,21.1897222,79.0657413,2019080405
1019327506,21.1897222,79.0657413,2019080405
1019327506,21.1897222,79.0657413,2019080405
1019327506,21.1897222,79.0657413,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
484827716,17.4781702,78.3922667,2019080405
1019327506,21.1897222,79.0657413,2019080405
1019327506,21.1897222,79.0657413,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
1019327506,21.1897222,79.0657413,2019080405
1019327506,21.1897222,79.0657413,2019080405
335161909,24.7688241,85.0085648,2019080405
335161909,24.7688241,85.0085648,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
1140424621,17.4855233,78.3769411,2019080405
1140424621,17.4855233,78.3769411,2019080405
1140424621,17.4855233,78.3769411,2019080405
1140424621,17.4855233,78.3769411,2019080405
1140424621,17.4855233,78.3769411,2019080405
1140424621,17.4855233,78.3769411,2019080405
1140424621,17.4855233,78.3769411,2019080405
1140424621,17.4855233,78.3769411,2019080405
1140424621,17.4855233,78.3769411,2019080405
1140424621,17.4855233,78.3769411,2019080405
1140424621,17.4855233,78.3769411,2019080405
1140424621,17.4855233,78.3769411,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
483248904,25.3569278,85.6369031,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
269030156,25.7858884,84.7575067,2019080405
668248769,23.0582381,72.6314607,2019080405
671171657,18.5738513,73.8877892,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
23121737,28.5962858,77.0359501,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
269030156,25.7858884,84.7575067,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
269030156,25.7858884,84.7575067,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
233015525,17.5026036,78.4703716,2019080405
233015525,17.5026036,78.4703716,2019080405
233015525,17.5026036,78.4703716,2019080405
233015525,17.5026036,78.4703716,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
233015525,17.5026036,78.4703716,2019080405
233015525,17.5026036,78.4703716,2019080405
233015525,17.5026036,78.4703716,2019080405
233015525,17.5026036,78.4703716,2019080405
233015525,17.5026036,78.4703716,2019080405
233015525,17.5026036,78.4703716,2019080405
233015525,17.5026036,78.4703716,2019080405
233015525,17.5026036,78.4703716,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
1108710314,11.3866283,78.1625751,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
528321168,28.7133507,77.2879022,2019080405
467375354,27.1414464,78.0209891,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
46477468,22.5235873,88.3439845,2019080405
233015525,17.5026036,78.4703716,2019080405
233015525,17.5026036,78.4703716,2019080405
233015525,17.5026036,78.4703716,2019080405
233015525,17.5026036,78.4703716,2019080405
